filename	scene_label
audio/airport-milan-1089-40303-4-a.wav	airport
audio/airport-milan-1089-40303-5-a.wav	airport
audio/airport-milan-1089-40303-6-a.wav	airport
audio/airport-milan-1089-40303-7-a.wav	airport
audio/airport-milan-1089-40303-8-a.wav	airport
audio/airport-milan-1089-40303-9-a.wav	airport
audio/airport-milan-1108-41133-0-a.wav	airport
audio/airport-milan-1108-41133-1-a.wav	airport
audio/airport-milan-1108-41133-2-a.wav	airport
audio/airport-milan-1108-41133-3-a.wav	airport
audio/airport-milan-1108-41133-4-a.wav	airport
audio/airport-milan-1108-41133-5-a.wav	airport
audio/airport-milan-1108-41133-6-a.wav	airport
audio/airport-milan-1108-41133-7-a.wav	airport
audio/airport-milan-1108-41133-8-a.wav	airport
audio/airport-milan-1108-41133-9-a.wav	airport
audio/airport-milan-1061-41813-0-a.wav	airport
audio/airport-milan-1061-41813-1-a.wav	airport
audio/airport-milan-1061-41813-2-a.wav	airport
audio/airport-milan-1061-41813-3-a.wav	airport
audio/airport-milan-1061-41813-4-a.wav	airport
audio/airport-milan-1061-41813-5-a.wav	airport
audio/airport-milan-1061-41813-6-a.wav	airport
audio/airport-milan-1061-41813-7-a.wav	airport
audio/airport-milan-1061-41813-8-a.wav	airport
audio/airport-milan-1061-41813-9-a.wav	airport
audio/airport-milan-1061-41831-0-a.wav	airport
audio/airport-milan-1061-41831-1-a.wav	airport
audio/airport-milan-1061-41831-2-a.wav	airport
audio/airport-milan-1061-41831-3-a.wav	airport
audio/airport-milan-1061-41831-4-a.wav	airport
audio/airport-milan-1061-41831-5-a.wav	airport
audio/airport-milan-1061-41831-6-a.wav	airport
audio/airport-milan-1061-41831-7-a.wav	airport
audio/airport-milan-1061-41831-8-a.wav	airport
audio/airport-milan-1061-41831-9-a.wav	airport
audio/airport-milan-1089-42696-0-a.wav	airport
audio/airport-milan-1089-42696-1-a.wav	airport
audio/airport-milan-1089-42696-2-a.wav	airport
audio/airport-milan-1089-42696-3-a.wav	airport
audio/airport-milan-1089-42696-4-a.wav	airport
audio/airport-milan-1089-42696-5-a.wav	airport
audio/airport-milan-1089-42696-6-a.wav	airport
audio/airport-milan-1089-42696-7-a.wav	airport
audio/airport-milan-1089-42696-8-a.wav	airport
audio/airport-milan-1089-42696-9-a.wav	airport
audio/airport-milan-1108-43385-0-a.wav	airport
audio/airport-milan-1108-43385-1-a.wav	airport
audio/airport-milan-1108-43385-2-a.wav	airport
audio/airport-milan-1108-43385-3-a.wav	airport
audio/airport-milan-1108-43385-4-a.wav	airport
audio/airport-milan-1108-43385-5-a.wav	airport
audio/airport-milan-1108-43385-6-a.wav	airport
audio/airport-milan-1108-43385-7-a.wav	airport
audio/airport-milan-1108-43385-8-a.wav	airport
audio/airport-milan-1108-43385-9-a.wav	airport
audio/airport-helsinki-4-219-0-b.wav	airport
audio/airport-helsinki-4-219-1-b.wav	airport
audio/airport-helsinki-4-219-2-b.wav	airport
audio/airport-helsinki-4-219-3-b.wav	airport
audio/airport-helsinki-4-219-4-b.wav	airport
audio/airport-helsinki-4-219-5-b.wav	airport
audio/airport-helsinki-4-219-6-b.wav	airport
audio/airport-helsinki-4-219-7-b.wav	airport
audio/airport-helsinki-4-219-8-b.wav	airport
audio/airport-helsinki-4-219-9-b.wav	airport
audio/airport-london-6-302-0-b.wav	airport
audio/airport-london-6-302-1-b.wav	airport
audio/airport-london-6-302-2-b.wav	airport
audio/airport-london-6-302-3-b.wav	airport
audio/airport-london-6-302-4-b.wav	airport
audio/airport-london-6-302-5-b.wav	airport
audio/airport-london-6-302-6-b.wav	airport
audio/airport-london-6-302-7-b.wav	airport
audio/airport-london-6-302-8-b.wav	airport
audio/airport-london-6-302-9-b.wav	airport
audio/airport-prague-1034-40792-0-b.wav	airport
audio/airport-prague-1034-40792-1-b.wav	airport
audio/airport-prague-1034-40792-2-b.wav	airport
audio/airport-prague-1034-40792-3-b.wav	airport
audio/airport-prague-1034-40792-4-b.wav	airport
audio/airport-prague-1034-40792-5-b.wav	airport
audio/airport-prague-1034-40792-6-b.wav	airport
audio/airport-prague-1034-40792-7-b.wav	airport
audio/airport-prague-1034-40792-8-b.wav	airport
audio/airport-prague-1034-40792-9-b.wav	airport
audio/airport-london-6-273-0-c.wav	airport
audio/airport-london-6-273-1-c.wav	airport
audio/airport-london-6-273-2-c.wav	airport
audio/airport-london-6-273-3-c.wav	airport
audio/airport-london-6-273-4-c.wav	airport
audio/airport-london-6-273-5-c.wav	airport
audio/airport-london-6-273-6-c.wav	airport
audio/airport-london-6-273-7-c.wav	airport
audio/airport-london-6-273-8-c.wav	airport
audio/airport-london-6-273-9-c.wav	airport
audio/airport-paris-7-349-0-c.wav	airport
audio/airport-paris-7-349-1-c.wav	airport
audio/airport-paris-7-349-2-c.wav	airport
audio/airport-paris-7-349-3-c.wav	airport
audio/airport-paris-7-349-4-c.wav	airport
audio/airport-paris-7-349-5-c.wav	airport
audio/airport-paris-7-349-6-c.wav	airport
audio/airport-paris-7-349-7-c.wav	airport
audio/airport-paris-7-349-8-c.wav	airport
audio/airport-paris-7-349-9-c.wav	airport
audio/airport-prague-1023-40758-0-c.wav	airport
audio/airport-prague-1023-40758-1-c.wav	airport
audio/airport-prague-1023-40758-2-c.wav	airport
audio/airport-prague-1023-40758-3-c.wav	airport
audio/airport-prague-1023-40758-4-c.wav	airport
audio/airport-prague-1023-40758-5-c.wav	airport
audio/airport-prague-1023-40758-6-c.wav	airport
audio/airport-prague-1023-40758-7-c.wav	airport
audio/airport-prague-1023-40758-8-c.wav	airport
audio/airport-prague-1023-40758-9-c.wav	airport
audio/airport-prague-1015-42736-0-c.wav	airport
audio/airport-prague-1015-42736-1-c.wav	airport
audio/airport-prague-1015-42736-2-c.wav	airport
audio/airport-prague-1015-42736-3-c.wav	airport
audio/airport-prague-1015-42736-4-c.wav	airport
audio/airport-prague-1015-42736-5-c.wav	airport
audio/airport-prague-1015-42736-6-c.wav	airport
audio/airport-prague-1015-42736-7-c.wav	airport
audio/airport-prague-1015-42736-8-c.wav	airport
audio/airport-prague-1015-42736-9-c.wav	airport
audio/airport-lyon-1095-42121-0-s1.wav	airport
audio/airport-lyon-1095-42121-1-s1.wav	airport
audio/airport-lyon-1095-42121-2-s1.wav	airport
audio/airport-lyon-1095-42121-3-s1.wav	airport
audio/airport-lyon-1095-42121-4-s1.wav	airport
audio/airport-lyon-1095-42121-5-s1.wav	airport
audio/airport-lyon-1095-42121-6-s1.wav	airport
audio/airport-lyon-1095-42121-7-s1.wav	airport
audio/airport-lyon-1095-42121-8-s1.wav	airport
audio/airport-lyon-1095-42121-9-s1.wav	airport
audio/airport-paris-9-403-0-s1.wav	airport
audio/airport-paris-9-403-1-s1.wav	airport
audio/airport-paris-9-403-2-s1.wav	airport
audio/airport-paris-9-403-3-s1.wav	airport
audio/airport-paris-9-403-4-s1.wav	airport
audio/airport-paris-9-403-5-s1.wav	airport
audio/airport-paris-9-403-6-s1.wav	airport
audio/airport-paris-9-403-7-s1.wav	airport
audio/airport-paris-9-403-8-s1.wav	airport
audio/airport-paris-9-403-9-s1.wav	airport
audio/airport-prague-1069-41871-0-s1.wav	airport
audio/airport-prague-1069-41871-1-s1.wav	airport
audio/airport-prague-1069-41871-2-s1.wav	airport
audio/airport-prague-1069-41871-3-s1.wav	airport
audio/airport-prague-1069-41871-4-s1.wav	airport
audio/airport-prague-1069-41871-5-s1.wav	airport
audio/airport-prague-1069-41871-6-s1.wav	airport
audio/airport-prague-1069-41871-7-s1.wav	airport
audio/airport-prague-1069-41871-8-s1.wav	airport
audio/airport-prague-1069-41871-9-s1.wav	airport
audio/airport-stockholm-10-433-0-s1.wav	airport
audio/airport-stockholm-10-433-1-s1.wav	airport
audio/airport-stockholm-10-433-2-s1.wav	airport
audio/airport-stockholm-10-433-3-s1.wav	airport
audio/airport-stockholm-10-433-4-s1.wav	airport
audio/airport-stockholm-10-433-5-s1.wav	airport
audio/airport-stockholm-10-433-6-s1.wav	airport
audio/airport-stockholm-10-433-7-s1.wav	airport
audio/airport-stockholm-10-433-8-s1.wav	airport
audio/airport-stockholm-10-433-9-s1.wav	airport
audio/airport-lisbon-1114-40895-0-s2.wav	airport
audio/airport-lisbon-1114-40895-1-s2.wav	airport
audio/airport-lisbon-1114-40895-2-s2.wav	airport
audio/airport-lisbon-1114-40895-3-s2.wav	airport
audio/airport-lisbon-1114-40895-4-s2.wav	airport
audio/airport-lisbon-1114-40895-5-s2.wav	airport
audio/airport-lisbon-1114-40895-6-s2.wav	airport
audio/airport-lisbon-1114-40895-7-s2.wav	airport
audio/airport-lisbon-1114-40895-8-s2.wav	airport
audio/airport-lisbon-1114-40895-9-s2.wav	airport
audio/airport-prague-1069-41895-0-s2.wav	airport
audio/airport-prague-1069-41895-1-s2.wav	airport
audio/airport-prague-1069-41895-2-s2.wav	airport
audio/airport-prague-1069-41895-3-s2.wav	airport
audio/airport-prague-1069-41895-4-s2.wav	airport
audio/airport-prague-1069-41895-5-s2.wav	airport
audio/airport-prague-1069-41895-6-s2.wav	airport
audio/airport-prague-1069-41895-7-s2.wav	airport
audio/airport-prague-1069-41895-8-s2.wav	airport
audio/airport-prague-1069-41895-9-s2.wav	airport
audio/airport-stockholm-11-458-0-s2.wav	airport
audio/airport-stockholm-11-458-1-s2.wav	airport
audio/airport-stockholm-11-458-2-s2.wav	airport
audio/airport-stockholm-11-458-3-s2.wav	airport
audio/airport-stockholm-11-458-4-s2.wav	airport
audio/airport-stockholm-11-458-5-s2.wav	airport
audio/airport-stockholm-11-458-6-s2.wav	airport
audio/airport-stockholm-11-458-7-s2.wav	airport
audio/airport-stockholm-11-458-8-s2.wav	airport
audio/airport-stockholm-11-458-9-s2.wav	airport
audio/airport-stockholm-10-448-0-s2.wav	airport
audio/airport-stockholm-10-448-1-s2.wav	airport
audio/airport-stockholm-10-448-2-s2.wav	airport
audio/airport-stockholm-10-448-3-s2.wav	airport
audio/airport-stockholm-10-448-4-s2.wav	airport
audio/airport-stockholm-10-448-5-s2.wav	airport
audio/airport-stockholm-10-448-6-s2.wav	airport
audio/airport-stockholm-10-448-7-s2.wav	airport
audio/airport-stockholm-10-448-8-s2.wav	airport
audio/airport-stockholm-10-448-9-s2.wav	airport
audio/airport-lisbon-1114-40411-0-s3.wav	airport
audio/airport-lisbon-1114-40411-1-s3.wav	airport
audio/airport-lisbon-1114-40411-2-s3.wav	airport
audio/airport-lisbon-1114-40411-3-s3.wav	airport
audio/airport-lisbon-1114-40411-4-s3.wav	airport
audio/airport-lisbon-1114-40411-5-s3.wav	airport
audio/airport-lisbon-1114-40411-6-s3.wav	airport
audio/airport-lisbon-1114-40411-7-s3.wav	airport
audio/airport-lisbon-1114-40411-8-s3.wav	airport
audio/airport-lisbon-1114-40411-9-s3.wav	airport
audio/airport-stockholm-11-472-0-s3.wav	airport
audio/airport-stockholm-11-472-1-s3.wav	airport
audio/airport-stockholm-11-472-2-s3.wav	airport
audio/airport-stockholm-11-472-3-s3.wav	airport
audio/airport-stockholm-11-472-4-s3.wav	airport
audio/airport-stockholm-11-472-5-s3.wav	airport
audio/airport-stockholm-11-472-6-s3.wav	airport
audio/airport-stockholm-11-472-7-s3.wav	airport
audio/airport-stockholm-11-472-8-s3.wav	airport
audio/airport-stockholm-11-472-9-s3.wav	airport
audio/airport-vienna-13-554-0-s3.wav	airport
audio/airport-vienna-13-554-1-s3.wav	airport
audio/airport-vienna-13-554-2-s3.wav	airport
audio/airport-vienna-13-554-3-s3.wav	airport
audio/airport-vienna-13-554-4-s3.wav	airport
audio/airport-vienna-13-554-5-s3.wav	airport
audio/airport-vienna-13-554-6-s3.wav	airport
audio/airport-vienna-13-554-7-s3.wav	airport
audio/airport-vienna-13-554-8-s3.wav	airport
audio/airport-vienna-13-554-9-s3.wav	airport
audio/airport-barcelona-1-16-0-s3.wav	airport
audio/airport-barcelona-1-16-1-s3.wav	airport
audio/airport-barcelona-1-16-2-s3.wav	airport
audio/airport-barcelona-1-16-3-s3.wav	airport
audio/airport-barcelona-1-16-4-s3.wav	airport
audio/airport-barcelona-1-16-5-s3.wav	airport
audio/airport-barcelona-1-16-6-s3.wav	airport
audio/airport-barcelona-1-16-7-s3.wav	airport
audio/airport-barcelona-1-16-8-s3.wav	airport
audio/airport-barcelona-1-16-9-s3.wav	airport
audio/bus-lisbon-1059-40403-0-a.wav	bus
audio/bus-lisbon-1059-40403-1-a.wav	bus
audio/bus-lisbon-1059-40403-2-a.wav	bus
audio/bus-lisbon-1059-40403-3-a.wav	bus
audio/bus-lisbon-1059-40403-4-a.wav	bus
audio/bus-lisbon-1059-40403-5-a.wav	bus
audio/bus-lisbon-1059-40403-6-a.wav	bus
audio/bus-lisbon-1059-40403-7-a.wav	bus
audio/bus-lisbon-1059-40403-8-a.wav	bus
audio/bus-lisbon-1059-40403-9-a.wav	bus
audio/bus-lisbon-1123-40428-0-a.wav	bus
audio/bus-lisbon-1123-40428-1-a.wav	bus
audio/bus-lisbon-1123-40428-2-a.wav	bus
audio/bus-lisbon-1123-40428-3-a.wav	bus
audio/bus-lisbon-1123-40428-4-a.wav	bus
audio/bus-lisbon-1123-40428-5-a.wav	bus
audio/bus-lisbon-1123-40428-6-a.wav	bus
audio/bus-lisbon-1123-40428-7-a.wav	bus
audio/bus-lisbon-1123-40428-8-a.wav	bus
audio/bus-lisbon-1123-40428-9-a.wav	bus
audio/bus-lyon-1159-41089-0-a.wav	bus
audio/bus-lyon-1159-41089-1-a.wav	bus
audio/bus-lyon-1159-41089-2-a.wav	bus
audio/bus-lyon-1159-41089-3-a.wav	bus
audio/bus-lyon-1159-41089-4-a.wav	bus
audio/bus-lyon-1159-41089-5-a.wav	bus
audio/bus-lyon-1159-41089-6-a.wav	bus
audio/bus-lyon-1159-41089-7-a.wav	bus
audio/bus-lyon-1159-41089-8-a.wav	bus
audio/bus-lyon-1159-41089-9-a.wav	bus
audio/bus-prague-1032-41120-0-a.wav	bus
audio/bus-prague-1032-41120-1-a.wav	bus
audio/bus-prague-1032-41120-2-a.wav	bus
audio/bus-prague-1032-41120-3-a.wav	bus
audio/bus-prague-1032-41120-4-a.wav	bus
audio/bus-prague-1032-41120-5-a.wav	bus
audio/bus-prague-1032-41120-6-a.wav	bus
audio/bus-prague-1032-41120-7-a.wav	bus
audio/bus-prague-1032-41120-8-a.wav	bus
audio/bus-prague-1032-41120-9-a.wav	bus
audio/bus-lyon-1124-41163-0-a.wav	bus
audio/bus-lyon-1124-41163-1-a.wav	bus
audio/bus-lyon-1124-41163-2-a.wav	bus
audio/bus-lyon-1124-41163-3-a.wav	bus
audio/bus-lyon-1124-41163-4-a.wav	bus
audio/bus-lyon-1124-41163-5-a.wav	bus
audio/bus-lyon-1124-41163-6-a.wav	bus
audio/bus-lyon-1124-41163-7-a.wav	bus
audio/bus-lyon-1124-41163-8-a.wav	bus
audio/bus-lyon-1124-41163-9-a.wav	bus
audio/bus-prague-1147-41191-0-a.wav	bus
audio/bus-prague-1147-41191-1-a.wav	bus
audio/bus-prague-1147-41191-2-a.wav	bus
audio/bus-prague-1147-41191-3-a.wav	bus
audio/bus-prague-1147-41191-4-a.wav	bus
audio/bus-prague-1147-41191-5-a.wav	bus
audio/bus-prague-1147-41191-6-a.wav	bus
audio/bus-prague-1147-41191-7-a.wav	bus
audio/bus-prague-1147-41191-8-a.wav	bus
audio/bus-prague-1147-41191-9-a.wav	bus
audio/bus-prague-1102-41318-0-a.wav	bus
audio/bus-prague-1102-41318-1-a.wav	bus
audio/bus-prague-1102-41318-2-a.wav	bus
audio/bus-prague-1102-41318-3-a.wav	bus
audio/bus-prague-1102-41318-4-a.wav	bus
audio/bus-prague-1102-41318-5-a.wav	bus
audio/bus-prague-1102-41318-6-a.wav	bus
audio/bus-prague-1102-41318-7-a.wav	bus
audio/bus-prague-1102-41318-8-a.wav	bus
audio/bus-prague-1102-41318-9-a.wav	bus
audio/bus-lyon-1001-41701-0-a.wav	bus
audio/bus-lyon-1001-41701-1-a.wav	bus
audio/bus-lyon-1001-41701-2-a.wav	bus
audio/bus-lyon-1001-41701-3-a.wav	bus
audio/bus-lyon-1001-41701-4-a.wav	bus
audio/bus-lyon-1001-41701-5-a.wav	bus
audio/bus-lyon-1001-41701-6-a.wav	bus
audio/bus-lyon-1001-41701-7-a.wav	bus
audio/bus-lyon-1001-41701-8-a.wav	bus
audio/bus-lyon-1001-41701-9-a.wav	bus
audio/bus-lyon-1129-41766-0-a.wav	bus
audio/bus-lyon-1129-41766-1-a.wav	bus
audio/bus-lyon-1129-41766-2-a.wav	bus
audio/bus-lyon-1129-41766-3-a.wav	bus
audio/bus-lyon-1129-41766-4-a.wav	bus
audio/bus-lyon-1129-41766-5-a.wav	bus
audio/bus-lyon-1129-41766-6-a.wav	bus
audio/bus-lyon-1129-41766-7-a.wav	bus
audio/bus-lyon-1129-41766-8-a.wav	bus
audio/bus-lyon-1129-41766-9-a.wav	bus
audio/bus-lyon-1073-41929-0-a.wav	bus
audio/bus-lyon-1073-41929-1-a.wav	bus
audio/bus-lyon-1073-41929-2-a.wav	bus
audio/bus-lyon-1073-41929-3-a.wav	bus
audio/bus-lyon-1073-41929-4-a.wav	bus
audio/bus-lyon-1073-41929-5-a.wav	bus
audio/bus-lyon-1073-41929-6-a.wav	bus
audio/bus-lyon-1073-41929-7-a.wav	bus
audio/bus-lyon-1073-41929-8-a.wav	bus
audio/bus-lyon-1073-41929-9-a.wav	bus
audio/bus-lisbon-1140-42340-0-a.wav	bus
audio/bus-lisbon-1140-42340-1-a.wav	bus
audio/bus-lisbon-1140-42340-2-a.wav	bus
audio/bus-lisbon-1140-42340-3-a.wav	bus
audio/bus-lisbon-1140-42340-4-a.wav	bus
audio/bus-lisbon-1140-42340-5-a.wav	bus
audio/bus-lisbon-1140-42340-6-a.wav	bus
audio/bus-lisbon-1140-42340-7-a.wav	bus
audio/bus-lisbon-1140-42340-8-a.wav	bus
audio/bus-lisbon-1140-42340-9-a.wav	bus
audio/bus-lisbon-1070-42798-0-a.wav	bus
audio/bus-lisbon-1070-42798-1-a.wav	bus
audio/bus-lisbon-1070-42798-2-a.wav	bus
audio/bus-lisbon-1070-42798-3-a.wav	bus
audio/bus-lisbon-1070-42798-4-a.wav	bus
audio/bus-lisbon-1070-42798-5-a.wav	bus
audio/bus-lisbon-1070-42798-6-a.wav	bus
audio/bus-lisbon-1070-42798-7-a.wav	bus
audio/bus-lisbon-1070-42798-8-a.wav	bus
audio/bus-lisbon-1070-42798-9-a.wav	bus
audio/bus-prague-1030-43115-0-a.wav	bus
audio/bus-prague-1030-43115-1-a.wav	bus
audio/bus-prague-1030-43115-2-a.wav	bus
audio/bus-prague-1030-43115-3-a.wav	bus
audio/bus-prague-1030-43115-4-a.wav	bus
audio/bus-prague-1030-43115-5-a.wav	bus
audio/bus-prague-1030-43115-6-a.wav	bus
audio/bus-prague-1030-43115-7-a.wav	bus
audio/bus-prague-1030-43115-8-a.wav	bus
audio/bus-prague-1030-43115-9-a.wav	bus
audio/bus-lisbon-1128-43215-0-a.wav	bus
audio/bus-lisbon-1128-43215-1-a.wav	bus
audio/bus-lisbon-1128-43215-2-a.wav	bus
audio/bus-lisbon-1128-43215-3-a.wav	bus
audio/bus-lisbon-1128-43215-4-a.wav	bus
audio/bus-lisbon-1128-43215-5-a.wav	bus
audio/bus-lisbon-1128-43215-6-a.wav	bus
audio/bus-lisbon-1128-43215-7-a.wav	bus
audio/bus-lisbon-1128-43215-8-a.wav	bus
audio/bus-lisbon-1128-43215-9-a.wav	bus
audio/bus-prague-1120-43520-0-a.wav	bus
audio/bus-prague-1120-43520-1-a.wav	bus
audio/bus-prague-1120-43520-2-a.wav	bus
audio/bus-prague-1120-43520-3-a.wav	bus
audio/bus-prague-1120-43520-4-a.wav	bus
audio/bus-prague-1120-43520-5-a.wav	bus
audio/bus-prague-1120-43520-6-a.wav	bus
audio/bus-prague-1120-43520-7-a.wav	bus
audio/bus-prague-1120-43520-8-a.wav	bus
audio/bus-prague-1120-43520-9-a.wav	bus
audio/bus-barcelona-15-606-0-a.wav	bus
audio/bus-barcelona-15-606-1-a.wav	bus
audio/bus-barcelona-15-606-2-a.wav	bus
audio/bus-barcelona-15-606-3-a.wav	bus
audio/bus-barcelona-15-606-4-a.wav	bus
audio/bus-barcelona-15-606-5-a.wav	bus
audio/bus-barcelona-15-606-6-a.wav	bus
audio/bus-barcelona-15-606-7-a.wav	bus
audio/bus-barcelona-15-606-8-a.wav	bus
audio/bus-barcelona-15-606-9-a.wav	bus
audio/bus-barcelona-15-613-0-a.wav	bus
audio/bus-barcelona-15-613-1-a.wav	bus
audio/bus-barcelona-15-613-2-a.wav	bus
audio/bus-barcelona-15-613-3-a.wav	bus
audio/bus-barcelona-15-613-4-a.wav	bus
audio/bus-barcelona-15-613-5-a.wav	bus
audio/bus-barcelona-15-613-6-a.wav	bus
audio/bus-barcelona-15-613-7-a.wav	bus
audio/bus-barcelona-15-613-8-a.wav	bus
audio/bus-barcelona-15-613-9-a.wav	bus
audio/bus-barcelona-16-639-0-a.wav	bus
audio/bus-barcelona-16-639-1-a.wav	bus
audio/bus-barcelona-16-639-2-a.wav	bus
audio/bus-barcelona-16-639-3-a.wav	bus
audio/bus-barcelona-16-639-4-a.wav	bus
audio/bus-barcelona-16-639-5-a.wav	bus
audio/bus-barcelona-16-639-6-a.wav	bus
audio/bus-barcelona-16-639-7-a.wav	bus
audio/bus-barcelona-16-639-8-a.wav	bus
audio/bus-barcelona-16-639-9-a.wav	bus
audio/bus-barcelona-16-661-0-a.wav	bus
audio/bus-barcelona-16-661-1-a.wav	bus
audio/bus-barcelona-16-661-2-a.wav	bus
audio/bus-barcelona-16-661-3-a.wav	bus
audio/bus-barcelona-16-661-4-a.wav	bus
audio/bus-barcelona-16-661-5-a.wav	bus
audio/bus-barcelona-16-661-6-a.wav	bus
audio/bus-barcelona-16-661-7-a.wav	bus
audio/bus-barcelona-16-661-8-a.wav	bus
audio/bus-barcelona-16-661-9-a.wav	bus
audio/bus-barcelona-17-698-0-a.wav	bus
audio/bus-barcelona-17-698-1-a.wav	bus
audio/bus-barcelona-17-698-2-a.wav	bus
audio/bus-barcelona-17-698-3-a.wav	bus
audio/bus-barcelona-17-698-4-a.wav	bus
audio/bus-barcelona-17-698-5-a.wav	bus
audio/bus-barcelona-17-698-6-a.wav	bus
audio/bus-barcelona-17-698-7-a.wav	bus
audio/bus-barcelona-17-698-8-a.wav	bus
audio/bus-barcelona-17-698-9-a.wav	bus
audio/bus-barcelona-17-699-0-a.wav	bus
audio/bus-barcelona-17-699-1-a.wav	bus
audio/bus-barcelona-17-699-2-a.wav	bus
audio/bus-barcelona-17-699-3-a.wav	bus
audio/bus-barcelona-17-699-4-a.wav	bus
audio/bus-barcelona-17-699-5-a.wav	bus
audio/bus-barcelona-17-699-6-a.wav	bus
audio/bus-barcelona-17-699-7-a.wav	bus
audio/bus-barcelona-17-699-8-a.wav	bus
audio/bus-barcelona-17-699-9-a.wav	bus
audio/bus-helsinki-18-710-0-a.wav	bus
audio/bus-helsinki-18-710-1-a.wav	bus
audio/bus-helsinki-18-710-2-a.wav	bus
audio/bus-helsinki-18-710-3-a.wav	bus
audio/bus-helsinki-18-710-4-a.wav	bus
audio/bus-helsinki-18-710-5-a.wav	bus
audio/bus-helsinki-18-710-6-a.wav	bus
audio/bus-helsinki-18-710-7-a.wav	bus
audio/bus-helsinki-18-710-8-a.wav	bus
audio/bus-helsinki-18-710-9-a.wav	bus
audio/bus-helsinki-19-759-0-a.wav	bus
audio/bus-helsinki-19-759-1-a.wav	bus
audio/bus-helsinki-19-759-2-a.wav	bus
audio/bus-helsinki-19-759-3-a.wav	bus
audio/bus-helsinki-19-759-4-a.wav	bus
audio/bus-helsinki-19-759-5-a.wav	bus
audio/bus-helsinki-19-759-6-a.wav	bus
audio/bus-helsinki-19-759-7-a.wav	bus
audio/bus-helsinki-19-759-8-a.wav	bus
audio/bus-helsinki-19-759-9-a.wav	bus
audio/bus-helsinki-19-772-0-a.wav	bus
audio/bus-helsinki-19-772-1-a.wav	bus
audio/bus-helsinki-19-772-2-a.wav	bus
audio/bus-helsinki-19-772-3-a.wav	bus
audio/bus-helsinki-19-772-4-a.wav	bus
audio/bus-helsinki-19-772-5-a.wav	bus
audio/bus-helsinki-19-772-6-a.wav	bus
audio/bus-helsinki-19-772-7-a.wav	bus
audio/bus-helsinki-19-772-8-a.wav	bus
audio/bus-helsinki-19-772-9-a.wav	bus
audio/bus-helsinki-20-783-0-a.wav	bus
audio/bus-helsinki-20-783-1-a.wav	bus
audio/bus-helsinki-20-783-2-a.wav	bus
audio/bus-helsinki-20-783-3-a.wav	bus
audio/bus-helsinki-20-783-4-a.wav	bus
audio/bus-helsinki-20-783-5-a.wav	bus
audio/bus-helsinki-20-783-6-a.wav	bus
audio/bus-helsinki-20-783-7-a.wav	bus
audio/bus-helsinki-20-783-8-a.wav	bus
audio/bus-helsinki-20-783-9-a.wav	bus
audio/bus-london-21-812-0-a.wav	bus
audio/bus-london-21-812-1-a.wav	bus
audio/bus-london-21-812-2-a.wav	bus
audio/bus-london-21-812-3-a.wav	bus
audio/bus-london-21-812-4-a.wav	bus
audio/bus-london-21-812-5-a.wav	bus
audio/bus-london-21-812-6-a.wav	bus
audio/bus-london-21-812-7-a.wav	bus
audio/bus-london-21-812-8-a.wav	bus
audio/bus-london-21-812-9-a.wav	bus
audio/bus-london-22-841-0-a.wav	bus
audio/bus-london-22-841-1-a.wav	bus
audio/bus-london-22-841-2-a.wav	bus
audio/bus-london-22-841-3-a.wav	bus
audio/bus-london-22-841-4-a.wav	bus
audio/bus-london-22-841-5-a.wav	bus
audio/bus-london-22-841-6-a.wav	bus
audio/bus-london-22-841-7-a.wav	bus
audio/bus-london-22-841-8-a.wav	bus
audio/bus-london-22-841-9-a.wav	bus
audio/bus-london-23-847-0-a.wav	bus
audio/bus-london-23-847-1-a.wav	bus
audio/bus-london-23-847-2-a.wav	bus
audio/bus-london-23-847-3-a.wav	bus
audio/bus-london-23-847-4-a.wav	bus
audio/bus-london-23-847-5-a.wav	bus
audio/bus-london-23-847-6-a.wav	bus
audio/bus-london-23-847-7-a.wav	bus
audio/bus-london-23-847-8-a.wav	bus
audio/bus-london-23-847-9-a.wav	bus
audio/bus-london-24-868-0-a.wav	bus
audio/bus-london-24-868-1-a.wav	bus
audio/bus-london-24-868-2-a.wav	bus
audio/bus-london-24-868-3-a.wav	bus
audio/bus-london-24-868-4-a.wav	bus
audio/bus-london-24-868-5-a.wav	bus
audio/bus-london-24-868-6-a.wav	bus
audio/bus-london-24-868-7-a.wav	bus
audio/bus-london-24-868-8-a.wav	bus
audio/bus-london-24-868-9-a.wav	bus
audio/bus-london-25-894-0-a.wav	bus
audio/bus-london-25-894-1-a.wav	bus
audio/bus-london-25-894-2-a.wav	bus
audio/bus-london-25-894-3-a.wav	bus
audio/bus-london-25-894-4-a.wav	bus
audio/bus-london-25-894-5-a.wav	bus
audio/bus-london-25-894-6-a.wav	bus
audio/bus-london-25-894-7-a.wav	bus
audio/bus-london-25-894-8-a.wav	bus
audio/bus-london-25-894-9-a.wav	bus
audio/bus-london-25-896-0-a.wav	bus
audio/bus-london-25-896-1-a.wav	bus
audio/bus-london-25-896-2-a.wav	bus
audio/bus-london-25-896-3-a.wav	bus
audio/bus-london-25-896-4-a.wav	bus
audio/bus-london-25-896-5-a.wav	bus
audio/bus-london-25-896-6-a.wav	bus
audio/bus-london-25-896-7-a.wav	bus
audio/bus-london-25-896-8-a.wav	bus
audio/bus-london-25-896-9-a.wav	bus
audio/bus-paris-28-940-0-a.wav	bus
audio/bus-paris-28-940-1-a.wav	bus
