filename	scene_label
audio/street_pedestrian-prague-1085-41608-8-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-41590-1-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-40429-1-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4548-6-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4546-1-a.wav	street_pedestrian
audio/street_pedestrian-london-149-4520-1-a.wav	street_pedestrian
audio/street_pedestrian-paris-152-4607-3-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4812-0-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4546-4-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4434-6-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-42320-9-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-40169-0-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-41519-3-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-148-4489-0-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-142-4314-6-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4837-3-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-148-4492-8-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4451-5-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4409-1-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4861-9-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-42792-6-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-43980-9-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4385-9-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-148-4492-1-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-41683-2-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4546-3-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4720-7-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4398-2-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-40630-1-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43005-4-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4743-0-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4872-7-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4861-4-a.wav	street_pedestrian
audio/street_pedestrian-london-149-4519-7-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4779-4-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-42834-5-a.wav	street_pedestrian
audio/street_pedestrian-london-149-4515-9-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4833-3-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4778-9-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4564-8-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-41019-5-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-40630-8-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-143-4332-0-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4859-6-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4382-6-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4672-2-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-41174-0-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4460-5-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-41290-4-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4797-9-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4787-4-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4669-2-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-40850-5-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-40167-3-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-42477-1-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-43628-6-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4546-8-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-40773-3-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4803-4-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4847-2-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-142-4312-5-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4605-3-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-43276-6-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-144-4359-8-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4430-5-a.wav	street_pedestrian
audio/street_pedestrian-london-149-4532-4-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4626-9-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-41590-4-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-43064-1-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4858-3-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4636-2-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-40630-2-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4779-9-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-43415-6-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-143-4338-1-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-141-4290-4-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-40207-3-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4898-1-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4880-3-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-40238-8-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-42094-7-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4537-4-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4578-1-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-43241-9-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-43501-1-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-42712-0-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4675-4-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-40330-9-a.wav	street_pedestrian
audio/street_pedestrian-london-149-4517-7-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-142-4316-9-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-141-4297-2-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-141-4294-0-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4637-4-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-142-4316-0-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4548-0-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4596-0-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-41049-1-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-42739-5-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4626-7-a.wav	street_pedestrian
audio/street_pedestrian-london-149-4521-0-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-40762-0-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-43064-6-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-43064-7-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4651-8-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4369-2-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4582-2-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4649-2-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-41174-9-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4445-5-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4870-2-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4375-1-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4775-5-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-40133-7-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-40850-2-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-43044-4-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4847-1-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4384-9-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4750-1-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-40632-0-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-40982-1-a.wav	street_pedestrian
audio/street_pedestrian-london-149-4532-7-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4569-9-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-143-4343-4-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4793-2-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-41909-4-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4864-2-a.wav	street_pedestrian
audio/street_pedestrian-paris-152-4611-5-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4761-0-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-143-4343-5-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-141-4297-3-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4858-6-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-143-4336-1-a.wav	street_pedestrian
audio/street_pedestrian-london-149-4519-3-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-141-4303-1-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-43782-6-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-41530-7-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-40429-9-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-144-4348-3-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-40973-7-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4412-6-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4749-4-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-42901-7-a.wav	street_pedestrian
audio/street_pedestrian-london-149-4510-8-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4409-0-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-41660-0-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-41113-5-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-144-4364-5-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4539-5-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4875-8-a.wav	street_pedestrian
audio/street_pedestrian-london-149-4497-1-a.wav	street_pedestrian
audio/street_pedestrian-paris-152-4615-2-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-144-4356-7-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-42022-9-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4686-9-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4416-2-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4892-1-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4723-0-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-148-4496-2-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-41530-9-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-144-4364-2-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4431-9-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-42094-8-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4380-4-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4668-1-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-142-4321-1-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-143-4334-8-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4812-2-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-40335-6-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4459-5-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4384-3-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-144-4356-3-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-40365-2-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-40720-0-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-41711-0-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4621-1-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-148-4485-1-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-41446-0-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-41607-2-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43887-0-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-42530-6-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4732-5-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4723-4-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-41607-4-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-40582-6-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-143-4345-2-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-41294-7-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4372-1-a.wav	street_pedestrian
audio/street_pedestrian-paris-152-4609-2-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-41294-2-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-143-4339-8-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43005-1-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4651-4-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4824-0-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4687-2-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-40735-0-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4375-5-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-43229-5-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4784-7-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4889-6-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4669-1-a.wav	street_pedestrian
audio/street_pedestrian-london-149-4521-2-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-148-4491-7-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4658-8-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4658-7-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-40105-3-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4775-7-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4843-9-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-42108-3-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-40973-6-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4710-4-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-43711-6-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4675-6-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4807-5-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-40105-1-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4397-0-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4636-7-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-42601-9-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-41530-4-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-148-4489-1-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-43628-1-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-143-4331-8-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4690-3-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4854-3-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4691-2-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4622-9-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4668-5-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4604-4-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-143-4341-5-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-44024-5-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4575-4-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4599-5-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-41081-6-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-42815-6-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4603-4-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4569-3-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4885-6-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-43980-4-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-42972-4-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4417-6-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4738-1-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4700-1-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4762-3-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4844-6-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4385-8-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4643-3-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4766-2-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4657-5-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4651-7-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-43102-5-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4456-3-a.wav	street_pedestrian
audio/street_pedestrian-paris-152-4615-6-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4892-0-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-41123-8-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-43743-0-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-42320-7-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4384-4-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4798-9-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4822-2-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-148-4466-4-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-40863-7-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-40927-5-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4375-2-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-42448-6-a.wav	street_pedestrian
audio/street_pedestrian-paris-152-4607-7-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4874-0-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-42175-0-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-42810-8-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-43659-1-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-141-4294-7-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-40720-7-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43155-3-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-40973-4-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4457-8-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-144-4359-2-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-144-4356-2-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-42069-2-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-144-4359-0-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4444-2-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-41290-7-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4578-8-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4657-3-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4622-3-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4854-9-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-43044-6-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-42521-5-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43561-0-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-143-4327-7-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-42448-1-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-42296-7-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4738-8-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4578-4-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4723-6-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4730-2-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4620-0-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4542-6-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4851-5-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4715-1-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-41103-0-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4778-6-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-42901-5-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-40105-0-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4727-5-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4750-8-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4637-6-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4728-3-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43005-7-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-41419-4-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-43501-8-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-43657-7-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-41113-0-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4741-3-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4832-8-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-40720-4-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-41969-5-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4698-9-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4700-6-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4647-2-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4626-0-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-41971-9-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-143-4343-3-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-41650-0-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4410-9-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-43884-3-a.wav	street_pedestrian
audio/street_pedestrian-london-149-4499-0-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4815-1-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-40927-9-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4779-1-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4405-4-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-40003-6-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-144-4351-4-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4752-7-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4593-8-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-41249-3-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4775-8-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-141-4288-8-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4419-4-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4416-3-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-44005-0-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-43888-1-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-148-4492-2-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4662-6-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-40446-1-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4782-8-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-43390-7-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-43198-5-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-40012-3-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-42819-0-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-40154-7-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-40012-5-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4803-9-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-42320-5-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-42521-3-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-42320-0-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4442-2-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-141-4285-0-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4687-0-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4376-5-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4777-7-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-42773-7-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4806-1-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-41103-3-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-41419-5-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4630-7-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4573-4-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-143-4339-9-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4787-2-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4578-2-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4843-8-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4544-2-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-142-4322-2-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4678-2-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4874-5-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-42773-4-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-148-4478-1-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4397-9-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-142-4322-6-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-40536-2-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-42565-7-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-41328-3-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-141-4288-6-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-43659-8-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-141-4285-9-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-40606-1-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4434-2-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-41996-6-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-41419-3-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-148-4489-3-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-41290-6-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-43711-5-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4540-6-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4874-6-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-40606-2-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-41709-6-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-42022-5-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-41369-6-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4630-0-a.wav	street_pedestrian
