filename	scene_label
audio/shopping_mall-paris-134-4067-8-a.wav	shopping_mall
audio/shopping_mall-lisbon-1125-41032-3-a.wav	shopping_mall
audio/shopping_mall-london-131-3942-9-a.wav	shopping_mall
audio/shopping_mall-prague-1009-41030-0-a.wav	shopping_mall
audio/shopping_mall-barcelona-125-3719-7-a.wav	shopping_mall
audio/shopping_mall-helsinki-129-3871-3-a.wav	shopping_mall
audio/shopping_mall-lisbon-1137-42344-2-a.wav	shopping_mall
audio/shopping_mall-london-131-3921-4-a.wav	shopping_mall
audio/shopping_mall-prague-1053-43463-0-a.wav	shopping_mall
audio/shopping_mall-lisbon-1002-43354-5-a.wav	shopping_mall
audio/shopping_mall-barcelona-126-3758-9-a.wav	shopping_mall
audio/shopping_mall-helsinki-128-3811-7-a.wav	shopping_mall
audio/shopping_mall-paris-132-3977-7-a.wav	shopping_mall
audio/shopping_mall-stockholm-135-4083-9-a.wav	shopping_mall
audio/shopping_mall-barcelona-125-3715-3-a.wav	shopping_mall
audio/shopping_mall-london-131-3933-4-a.wav	shopping_mall
audio/shopping_mall-london-131-3929-5-a.wav	shopping_mall
audio/shopping_mall-prague-1053-40075-0-a.wav	shopping_mall
audio/shopping_mall-helsinki-129-3860-0-a.wav	shopping_mall
audio/shopping_mall-london-131-3921-6-a.wav	shopping_mall
audio/shopping_mall-helsinki-129-3869-0-a.wav	shopping_mall
audio/shopping_mall-barcelona-127-3781-1-a.wav	shopping_mall
audio/shopping_mall-helsinki-130-3899-4-a.wav	shopping_mall
audio/shopping_mall-stockholm-136-4108-3-a.wav	shopping_mall
audio/shopping_mall-milan-1084-40655-9-a.wav	shopping_mall
audio/shopping_mall-lisbon-1125-43490-3-a.wav	shopping_mall
audio/shopping_mall-lisbon-1137-41160-2-a.wav	shopping_mall
audio/shopping_mall-lisbon-1125-41016-7-a.wav	shopping_mall
audio/shopping_mall-paris-134-4052-1-a.wav	shopping_mall
audio/shopping_mall-stockholm-135-4088-1-a.wav	shopping_mall
audio/shopping_mall-barcelona-126-3767-8-a.wav	shopping_mall
audio/shopping_mall-vienna-140-4249-7-a.wav	shopping_mall
audio/shopping_mall-paris-133-4025-2-a.wav	shopping_mall
audio/shopping_mall-barcelona-127-3802-5-a.wav	shopping_mall
audio/shopping_mall-barcelona-127-3778-1-a.wav	shopping_mall
audio/shopping_mall-lisbon-1002-42805-8-a.wav	shopping_mall
audio/shopping_mall-barcelona-125-3732-2-a.wav	shopping_mall
audio/shopping_mall-milan-1084-42855-3-a.wav	shopping_mall
audio/shopping_mall-paris-132-3960-5-a.wav	shopping_mall
audio/shopping_mall-stockholm-137-4148-7-a.wav	shopping_mall
audio/shopping_mall-lisbon-1002-40986-5-a.wav	shopping_mall
audio/shopping_mall-lyon-1043-41112-6-a.wav	shopping_mall
audio/shopping_mall-vienna-140-4255-6-a.wav	shopping_mall
audio/shopping_mall-prague-1053-43368-6-a.wav	shopping_mall
audio/shopping_mall-lisbon-1125-42533-9-a.wav	shopping_mall
audio/shopping_mall-helsinki-129-3862-3-a.wav	shopping_mall
audio/shopping_mall-helsinki-129-3849-7-a.wav	shopping_mall
audio/shopping_mall-milan-1084-42273-3-a.wav	shopping_mall
audio/shopping_mall-milan-1084-42855-5-a.wav	shopping_mall
audio/shopping_mall-helsinki-129-3863-9-a.wav	shopping_mall
audio/shopping_mall-milan-1049-43470-0-a.wav	shopping_mall
audio/shopping_mall-lisbon-1137-42585-4-a.wav	shopping_mall
audio/shopping_mall-vienna-138-4189-3-a.wav	shopping_mall
audio/shopping_mall-lyon-1043-43527-9-a.wav	shopping_mall
audio/shopping_mall-barcelona-126-3760-6-a.wav	shopping_mall
audio/shopping_mall-london-131-3937-1-a.wav	shopping_mall
audio/shopping_mall-vienna-138-4201-7-a.wav	shopping_mall
audio/shopping_mall-lisbon-1125-40994-2-a.wav	shopping_mall
audio/shopping_mall-stockholm-135-4088-3-a.wav	shopping_mall
audio/shopping_mall-helsinki-130-3892-8-a.wav	shopping_mall
audio/shopping_mall-lyon-1043-40058-1-a.wav	shopping_mall
audio/shopping_mall-helsinki-129-3844-7-a.wav	shopping_mall
audio/shopping_mall-barcelona-126-3744-6-a.wav	shopping_mall
audio/shopping_mall-vienna-140-4263-4-a.wav	shopping_mall
audio/shopping_mall-lyon-1043-42837-5-a.wav	shopping_mall
audio/shopping_mall-lyon-1066-42368-5-a.wav	shopping_mall
audio/shopping_mall-helsinki-129-3871-1-a.wav	shopping_mall
audio/shopping_mall-helsinki-130-3884-1-a.wav	shopping_mall
audio/shopping_mall-lisbon-1137-43566-4-a.wav	shopping_mall
audio/shopping_mall-vienna-140-4265-6-a.wav	shopping_mall
audio/shopping_mall-helsinki-128-3839-0-a.wav	shopping_mall
audio/shopping_mall-london-131-3915-8-a.wav	shopping_mall
audio/shopping_mall-vienna-140-4277-4-a.wav	shopping_mall
audio/shopping_mall-prague-1031-41131-3-a.wav	shopping_mall
audio/shopping_mall-milan-1084-43903-1-a.wav	shopping_mall
audio/shopping_mall-milan-1084-41440-2-a.wav	shopping_mall
audio/shopping_mall-paris-134-4048-9-a.wav	shopping_mall
audio/shopping_mall-barcelona-127-3804-5-a.wav	shopping_mall
audio/shopping_mall-prague-1009-42211-4-a.wav	shopping_mall
audio/shopping_mall-barcelona-125-3715-7-a.wav	shopping_mall
audio/shopping_mall-stockholm-137-4163-4-a.wav	shopping_mall
audio/shopping_mall-helsinki-129-3862-5-a.wav	shopping_mall
audio/shopping_mall-london-131-3949-4-a.wav	shopping_mall
audio/shopping_mall-barcelona-126-3751-0-a.wav	shopping_mall
audio/shopping_mall-lyon-1066-42609-2-a.wav	shopping_mall
audio/shopping_mall-milan-1049-42361-1-a.wav	shopping_mall
audio/shopping_mall-helsinki-129-3853-5-a.wav	shopping_mall
audio/shopping_mall-vienna-139-4237-5-a.wav	shopping_mall
audio/shopping_mall-stockholm-137-4141-6-a.wav	shopping_mall
audio/shopping_mall-milan-1084-43485-4-a.wav	shopping_mall
audio/shopping_mall-barcelona-126-3765-2-a.wav	shopping_mall
audio/shopping_mall-paris-134-4033-6-a.wav	shopping_mall
audio/shopping_mall-paris-132-3973-7-a.wav	shopping_mall
audio/shopping_mall-stockholm-137-4157-9-a.wav	shopping_mall
audio/shopping_mall-lyon-1043-43130-4-a.wav	shopping_mall
audio/shopping_mall-lisbon-1137-43440-5-a.wav	shopping_mall
audio/shopping_mall-paris-134-4037-2-a.wav	shopping_mall
audio/shopping_mall-vienna-139-4232-3-a.wav	shopping_mall
audio/shopping_mall-lisbon-1137-43106-8-a.wav	shopping_mall
audio/shopping_mall-lyon-1043-40478-4-a.wav	shopping_mall
audio/shopping_mall-paris-134-4047-3-a.wav	shopping_mall
audio/shopping_mall-prague-1053-43984-2-a.wav	shopping_mall
audio/shopping_mall-paris-132-3976-2-a.wav	shopping_mall
audio/shopping_mall-prague-1031-41546-5-a.wav	shopping_mall
audio/shopping_mall-paris-134-4067-1-a.wav	shopping_mall
audio/shopping_mall-vienna-139-4227-1-a.wav	shopping_mall
audio/shopping_mall-lisbon-1137-43324-7-a.wav	shopping_mall
audio/shopping_mall-lyon-1043-42035-4-a.wav	shopping_mall
audio/shopping_mall-vienna-139-4230-6-a.wav	shopping_mall
audio/shopping_mall-milan-1084-41461-7-a.wav	shopping_mall
audio/shopping_mall-vienna-140-4274-7-a.wav	shopping_mall
audio/shopping_mall-prague-1009-40009-5-a.wav	shopping_mall
audio/shopping_mall-lyon-1066-43681-2-a.wav	shopping_mall
audio/shopping_mall-helsinki-130-3893-5-a.wav	shopping_mall
audio/shopping_mall-vienna-140-4280-1-a.wav	shopping_mall
audio/shopping_mall-vienna-139-4230-4-a.wav	shopping_mall
audio/shopping_mall-lisbon-1137-43373-8-a.wav	shopping_mall
audio/shopping_mall-barcelona-127-3783-3-a.wav	shopping_mall
audio/shopping_mall-milan-1049-42654-5-a.wav	shopping_mall
audio/shopping_mall-vienna-138-4191-3-a.wav	shopping_mall
audio/shopping_mall-paris-133-3996-5-a.wav	shopping_mall
audio/shopping_mall-prague-1031-41131-5-a.wav	shopping_mall
audio/shopping_mall-paris-133-4012-5-a.wav	shopping_mall
audio/shopping_mall-barcelona-127-3801-7-a.wav	shopping_mall
audio/shopping_mall-helsinki-130-3893-3-a.wav	shopping_mall
audio/shopping_mall-prague-1053-40741-8-a.wav	shopping_mall
audio/shopping_mall-paris-133-4026-3-a.wav	shopping_mall
audio/shopping_mall-helsinki-129-3862-1-a.wav	shopping_mall
audio/shopping_mall-prague-1053-40122-4-a.wav	shopping_mall
audio/shopping_mall-lyon-1043-43943-4-a.wav	shopping_mall
audio/shopping_mall-helsinki-130-3890-8-a.wav	shopping_mall
audio/shopping_mall-lyon-1066-40744-6-a.wav	shopping_mall
audio/shopping_mall-prague-1009-43254-3-a.wav	shopping_mall
audio/shopping_mall-barcelona-127-3785-7-a.wav	shopping_mall
audio/shopping_mall-lyon-1043-41875-6-a.wav	shopping_mall
audio/shopping_mall-vienna-139-4227-8-a.wav	shopping_mall
audio/shopping_mall-paris-132-3983-2-a.wav	shopping_mall
audio/shopping_mall-paris-132-3977-0-a.wav	shopping_mall
audio/shopping_mall-paris-133-4020-7-a.wav	shopping_mall
audio/shopping_mall-helsinki-130-3912-2-a.wav	shopping_mall
audio/shopping_mall-helsinki-130-3892-5-a.wav	shopping_mall
audio/shopping_mall-stockholm-135-4098-0-a.wav	shopping_mall
audio/shopping_mall-barcelona-127-3783-7-a.wav	shopping_mall
audio/shopping_mall-milan-1084-42774-1-a.wav	shopping_mall
audio/shopping_mall-vienna-140-4255-2-a.wav	shopping_mall
audio/shopping_mall-prague-1031-41856-0-a.wav	shopping_mall
audio/shopping_mall-helsinki-128-3822-9-a.wav	shopping_mall
audio/shopping_mall-helsinki-130-3900-6-a.wav	shopping_mall
audio/shopping_mall-barcelona-126-3760-0-a.wav	shopping_mall
audio/shopping_mall-lyon-1043-42035-0-a.wav	shopping_mall
audio/shopping_mall-prague-1009-41018-6-a.wav	shopping_mall
audio/shopping_mall-vienna-140-4255-9-a.wav	shopping_mall
audio/shopping_mall-barcelona-127-3780-3-a.wav	shopping_mall
audio/shopping_mall-milan-1084-41073-3-a.wav	shopping_mall
audio/shopping_mall-vienna-140-4280-5-a.wav	shopping_mall
audio/shopping_mall-lisbon-1002-40986-3-a.wav	shopping_mall
audio/shopping_mall-prague-1031-41762-1-a.wav	shopping_mall
audio/shopping_mall-lyon-1066-41474-1-a.wav	shopping_mall
audio/shopping_mall-helsinki-130-3900-2-a.wav	shopping_mall
audio/shopping_mall-prague-1009-43019-0-a.wav	shopping_mall
audio/shopping_mall-helsinki-129-3869-5-a.wav	shopping_mall
audio/shopping_mall-helsinki-130-3912-4-a.wav	shopping_mall
audio/shopping_mall-prague-1009-41030-9-a.wav	shopping_mall
audio/shopping_mall-stockholm-137-4169-2-a.wav	shopping_mall
audio/shopping_mall-paris-132-3982-0-a.wav	shopping_mall
audio/shopping_mall-paris-133-4010-0-a.wav	shopping_mall
audio/shopping_mall-prague-1053-40769-9-a.wav	shopping_mall
audio/shopping_mall-paris-133-3997-2-a.wav	shopping_mall
audio/shopping_mall-paris-134-4052-3-a.wav	shopping_mall
audio/shopping_mall-lisbon-1002-42072-0-a.wav	shopping_mall
audio/shopping_mall-lyon-1043-43866-7-a.wav	shopping_mall
audio/shopping_mall-paris-133-4014-5-a.wav	shopping_mall
audio/shopping_mall-london-131-3927-2-a.wav	shopping_mall
audio/shopping_mall-milan-1049-41904-0-a.wav	shopping_mall
audio/shopping_mall-lisbon-1125-42409-8-a.wav	shopping_mall
audio/shopping_mall-lisbon-1125-43317-5-a.wav	shopping_mall
audio/shopping_mall-lyon-1043-43130-6-a.wav	shopping_mall
audio/shopping_mall-prague-1009-41436-9-a.wav	shopping_mall
audio/shopping_mall-stockholm-136-4111-9-a.wav	shopping_mall
audio/shopping_mall-helsinki-130-3899-3-a.wav	shopping_mall
audio/shopping_mall-lisbon-1137-43566-2-a.wav	shopping_mall
audio/shopping_mall-barcelona-125-3732-0-a.wav	shopping_mall
audio/shopping_mall-stockholm-135-4101-0-a.wav	shopping_mall
audio/shopping_mall-lisbon-1125-43094-6-a.wav	shopping_mall
audio/shopping_mall-lyon-1066-42583-4-a.wav	shopping_mall
audio/shopping_mall-milan-1049-43084-1-a.wav	shopping_mall
audio/shopping_mall-london-131-3948-7-a.wav	shopping_mall
audio/shopping_mall-prague-1009-42762-5-a.wav	shopping_mall
audio/shopping_mall-lyon-1066-43792-0-a.wav	shopping_mall
audio/shopping_mall-lisbon-1125-43904-1-a.wav	shopping_mall
audio/shopping_mall-stockholm-137-4172-4-a.wav	shopping_mall
audio/shopping_mall-paris-134-4042-1-a.wav	shopping_mall
audio/shopping_mall-stockholm-137-4162-7-a.wav	shopping_mall
audio/shopping_mall-stockholm-137-4153-2-a.wav	shopping_mall
audio/shopping_mall-barcelona-126-3751-5-a.wav	shopping_mall
audio/shopping_mall-barcelona-127-3792-7-a.wav	shopping_mall
audio/shopping_mall-lisbon-1002-43491-3-a.wav	shopping_mall
audio/shopping_mall-stockholm-136-4125-1-a.wav	shopping_mall
audio/shopping_mall-vienna-139-4230-0-a.wav	shopping_mall
audio/shopping_mall-barcelona-127-3777-2-a.wav	shopping_mall
audio/shopping_mall-lyon-1043-41872-9-a.wav	shopping_mall
audio/shopping_mall-milan-1049-43860-5-a.wav	shopping_mall
audio/shopping_mall-vienna-140-4250-9-a.wav	shopping_mall
audio/shopping_mall-paris-133-4021-9-a.wav	shopping_mall
audio/shopping_mall-lyon-1043-42657-4-a.wav	shopping_mall
audio/shopping_mall-paris-134-4034-6-a.wav	shopping_mall
audio/shopping_mall-stockholm-137-4163-2-a.wav	shopping_mall
audio/shopping_mall-helsinki-130-3884-5-a.wav	shopping_mall
audio/shopping_mall-barcelona-125-3703-6-a.wav	shopping_mall
audio/shopping_mall-milan-1084-43366-5-a.wav	shopping_mall
audio/shopping_mall-prague-1053-42975-9-a.wav	shopping_mall
audio/shopping_mall-milan-1084-40511-4-a.wav	shopping_mall
audio/shopping_mall-milan-1049-43860-6-a.wav	shopping_mall
audio/shopping_mall-prague-1009-40255-8-a.wav	shopping_mall
audio/shopping_mall-helsinki-129-3857-1-a.wav	shopping_mall
audio/shopping_mall-vienna-139-4225-0-a.wav	shopping_mall
audio/shopping_mall-stockholm-137-4172-2-a.wav	shopping_mall
audio/shopping_mall-stockholm-135-4095-5-a.wav	shopping_mall
audio/shopping_mall-lisbon-1125-41718-3-a.wav	shopping_mall
audio/shopping_mall-vienna-138-4210-7-a.wav	shopping_mall
audio/shopping_mall-london-131-3953-4-a.wav	shopping_mall
audio/shopping_mall-vienna-139-4227-2-a.wav	shopping_mall
audio/shopping_mall-barcelona-126-3748-7-a.wav	shopping_mall
audio/shopping_mall-vienna-138-4189-0-a.wav	shopping_mall
audio/shopping_mall-barcelona-125-3731-3-a.wav	shopping_mall
audio/shopping_mall-prague-1053-41669-0-a.wav	shopping_mall
audio/shopping_mall-lyon-1043-42466-1-a.wav	shopping_mall
audio/shopping_mall-helsinki-129-3856-3-a.wav	shopping_mall
audio/shopping_mall-lisbon-1137-43106-7-a.wav	shopping_mall
audio/shopping_mall-barcelona-125-3732-4-a.wav	shopping_mall
audio/shopping_mall-paris-134-4048-8-a.wav	shopping_mall
audio/shopping_mall-prague-1053-42937-3-a.wav	shopping_mall
audio/shopping_mall-helsinki-129-3847-1-a.wav	shopping_mall
audio/shopping_mall-prague-1031-41856-3-a.wav	shopping_mall
audio/shopping_mall-prague-1009-42762-9-a.wav	shopping_mall
audio/shopping_mall-stockholm-137-4168-2-a.wav	shopping_mall
audio/shopping_mall-vienna-139-4225-5-a.wav	shopping_mall
audio/shopping_mall-vienna-139-4222-7-a.wav	shopping_mall
audio/shopping_mall-barcelona-126-3757-6-a.wav	shopping_mall
audio/shopping_mall-paris-133-4026-2-a.wav	shopping_mall
audio/shopping_mall-barcelona-126-3749-4-a.wav	shopping_mall
audio/shopping_mall-vienna-140-4259-9-a.wav	shopping_mall
audio/shopping_mall-barcelona-125-3716-8-a.wav	shopping_mall
audio/shopping_mall-paris-134-4042-2-a.wav	shopping_mall
audio/shopping_mall-london-131-3929-8-a.wav	shopping_mall
audio/shopping_mall-stockholm-137-4164-9-a.wav	shopping_mall
audio/shopping_mall-milan-1084-40809-1-a.wav	shopping_mall
audio/shopping_mall-paris-133-4015-6-a.wav	shopping_mall
audio/shopping_mall-lisbon-1002-42125-9-a.wav	shopping_mall
audio/shopping_mall-lyon-1043-41966-4-a.wav	shopping_mall
audio/shopping_mall-barcelona-126-3758-0-a.wav	shopping_mall
audio/shopping_mall-lisbon-1125-44027-1-a.wav	shopping_mall
audio/shopping_mall-paris-133-4019-1-a.wav	shopping_mall
audio/shopping_mall-barcelona-125-3713-9-a.wav	shopping_mall
audio/shopping_mall-milan-1084-41440-4-a.wav	shopping_mall
audio/shopping_mall-barcelona-126-3755-2-a.wav	shopping_mall
audio/shopping_mall-lisbon-1137-41522-1-a.wav	shopping_mall
audio/shopping_mall-london-131-3926-8-a.wav	shopping_mall
audio/shopping_mall-milan-1084-41088-8-a.wav	shopping_mall
audio/shopping_mall-paris-133-4028-7-a.wav	shopping_mall
audio/shopping_mall-helsinki-130-3899-8-a.wav	shopping_mall
audio/shopping_mall-london-131-3928-6-a.wav	shopping_mall
audio/shopping_mall-helsinki-129-3857-4-a.wav	shopping_mall
audio/shopping_mall-helsinki-128-3842-9-a.wav	shopping_mall
audio/shopping_mall-lyon-1043-43290-9-a.wav	shopping_mall
audio/shopping_mall-milan-1084-40448-7-a.wav	shopping_mall
audio/shopping_mall-lisbon-1125-42533-8-a.wav	shopping_mall
audio/shopping_mall-stockholm-135-4068-7-a.wav	shopping_mall
audio/shopping_mall-milan-1084-41414-0-a.wav	shopping_mall
audio/shopping_mall-barcelona-127-3778-7-a.wav	shopping_mall
audio/shopping_mall-prague-1031-41125-3-a.wav	shopping_mall
audio/shopping_mall-lyon-1066-40744-1-a.wav	shopping_mall
audio/shopping_mall-helsinki-128-3842-0-a.wav	shopping_mall
audio/shopping_mall-barcelona-126-3760-7-a.wav	shopping_mall
audio/shopping_mall-stockholm-135-4098-4-a.wav	shopping_mall
audio/shopping_mall-milan-1084-40511-3-a.wav	shopping_mall
audio/shopping_mall-vienna-140-4281-9-a.wav	shopping_mall
audio/shopping_mall-stockholm-135-4095-3-a.wav	shopping_mall
audio/shopping_mall-lyon-1043-41642-7-a.wav	shopping_mall
audio/shopping_mall-vienna-139-4238-8-a.wav	shopping_mall
audio/shopping_mall-lyon-1066-40561-4-a.wav	shopping_mall
audio/shopping_mall-stockholm-136-4115-7-a.wav	shopping_mall
audio/shopping_mall-lisbon-1137-43106-2-a.wav	shopping_mall
audio/shopping_mall-prague-1009-41820-0-a.wav	shopping_mall
audio/shopping_mall-helsinki-128-3809-6-a.wav	shopping_mall
audio/shopping_mall-london-131-3933-9-a.wav	shopping_mall
audio/shopping_mall-lyon-1066-42609-5-a.wav	shopping_mall
audio/shopping_mall-milan-1084-42273-0-a.wav	shopping_mall
audio/shopping_mall-milan-1084-40511-7-a.wav	shopping_mall
audio/shopping_mall-prague-1031-41125-7-a.wav	shopping_mall
audio/shopping_mall-stockholm-136-4137-0-a.wav	shopping_mall
audio/shopping_mall-helsinki-129-3871-4-a.wav	shopping_mall
audio/shopping_mall-prague-1031-41665-4-a.wav	shopping_mall
audio/shopping_mall-lyon-1066-40708-4-a.wav	shopping_mall
audio/shopping_mall-paris-132-3980-5-a.wav	shopping_mall
audio/shopping_mall-prague-1031-40945-9-a.wav	shopping_mall
audio/shopping_mall-milan-1084-43791-2-a.wav	shopping_mall
audio/shopping_mall-lyon-1043-40478-6-a.wav	shopping_mall
audio/shopping_mall-prague-1009-41436-1-a.wav	shopping_mall
audio/shopping_mall-prague-1031-43107-8-a.wav	shopping_mall
audio/shopping_mall-vienna-139-4216-5-a.wav	shopping_mall
audio/shopping_mall-prague-1031-41856-5-a.wav	shopping_mall
audio/shopping_mall-milan-1049-42361-8-a.wav	shopping_mall
audio/shopping_mall-stockholm-135-4070-9-a.wav	shopping_mall
audio/shopping_mall-lisbon-1002-42805-2-a.wav	shopping_mall
audio/shopping_mall-barcelona-127-3797-7-a.wav	shopping_mall
audio/shopping_mall-prague-1031-43107-1-a.wav	shopping_mall
audio/shopping_mall-helsinki-130-3898-6-a.wav	shopping_mall
audio/shopping_mall-barcelona-126-3767-0-a.wav	shopping_mall
audio/shopping_mall-paris-134-4056-2-a.wav	shopping_mall
audio/shopping_mall-helsinki-130-3893-4-a.wav	shopping_mall
audio/shopping_mall-prague-1031-44051-2-a.wav	shopping_mall
audio/shopping_mall-prague-1031-41546-7-a.wav	shopping_mall
audio/shopping_mall-vienna-139-4232-5-a.wav	shopping_mall
audio/shopping_mall-vienna-139-4240-4-a.wav	shopping_mall
audio/shopping_mall-barcelona-125-3710-9-a.wav	shopping_mall
audio/shopping_mall-lyon-1066-43040-7-a.wav	shopping_mall
audio/shopping_mall-paris-132-3977-1-a.wav	shopping_mall
audio/shopping_mall-helsinki-129-3873-9-a.wav	shopping_mall
audio/shopping_mall-lisbon-1125-42157-6-a.wav	shopping_mall
audio/shopping_mall-prague-1009-40255-3-a.wav	shopping_mall
audio/shopping_mall-lyon-1043-42998-7-a.wav	shopping_mall
audio/shopping_mall-prague-1053-43984-8-a.wav	shopping_mall
audio/shopping_mall-paris-133-4019-0-a.wav	shopping_mall
audio/shopping_mall-lyon-1043-40183-3-a.wav	shopping_mall
audio/shopping_mall-vienna-140-4259-2-a.wav	shopping_mall
audio/shopping_mall-prague-1031-41665-6-a.wav	shopping_mall
audio/shopping_mall-prague-1009-40135-4-a.wav	shopping_mall
audio/shopping_mall-barcelona-125-3720-2-a.wav	shopping_mall
audio/shopping_mall-stockholm-136-4122-0-a.wav	shopping_mall
audio/shopping_mall-barcelona-125-3716-5-a.wav	shopping_mall
audio/shopping_mall-milan-1049-43084-5-a.wav	shopping_mall
audio/shopping_mall-lisbon-1137-43440-6-a.wav	shopping_mall
audio/shopping_mall-lyon-1066-41740-6-a.wav	shopping_mall
audio/shopping_mall-helsinki-130-3897-6-a.wav	shopping_mall
audio/shopping_mall-paris-133-3997-8-a.wav	shopping_mall
audio/shopping_mall-milan-1084-41472-8-a.wav	shopping_mall
audio/shopping_mall-lyon-1066-41740-4-a.wav	shopping_mall
audio/shopping_mall-vienna-140-4282-3-a.wav	shopping_mall
audio/shopping_mall-vienna-139-4222-1-a.wav	shopping_mall
audio/shopping_mall-prague-1053-40075-5-a.wav	shopping_mall
audio/shopping_mall-vienna-139-4232-0-a.wav	shopping_mall
audio/shopping_mall-paris-132-3976-0-a.wav	shopping_mall
audio/shopping_mall-helsinki-130-3892-0-a.wav	shopping_mall
audio/shopping_mall-london-131-3956-1-a.wav	shopping_mall
audio/shopping_mall-paris-134-4051-8-a.wav	shopping_mall
audio/shopping_mall-helsinki-129-3853-0-a.wav	shopping_mall
audio/shopping_mall-lyon-1043-43549-1-a.wav	shopping_mall
audio/shopping_mall-barcelona-126-3751-4-a.wav	shopping_mall
audio/shopping_mall-stockholm-136-4108-2-a.wav	shopping_mall
audio/shopping_mall-paris-133-4005-1-a.wav	shopping_mall
audio/shopping_mall-stockholm-137-4157-7-a.wav	shopping_mall
audio/shopping_mall-lyon-1043-43349-4-a.wav	shopping_mall
audio/shopping_mall-stockholm-135-4101-6-a.wav	shopping_mall
audio/shopping_mall-stockholm-137-4161-5-a.wav	shopping_mall
audio/shopping_mall-london-131-3933-8-a.wav	shopping_mall
audio/shopping_mall-paris-134-4053-6-a.wav	shopping_mall
audio/shopping_mall-vienna-140-4274-6-a.wav	shopping_mall
audio/shopping_mall-lyon-1066-41463-0-a.wav	shopping_mall
audio/shopping_mall-stockholm-137-4161-0-a.wav	shopping_mall
audio/shopping_mall-lisbon-1125-43506-6-a.wav	shopping_mall
audio/shopping_mall-lyon-1043-40615-4-a.wav	shopping_mall
audio/shopping_mall-helsinki-130-3897-0-a.wav	shopping_mall
audio/shopping_mall-vienna-138-4195-1-a.wav	shopping_mall
audio/shopping_mall-lisbon-1002-42772-5-a.wav	shopping_mall
audio/shopping_mall-prague-1031-40390-5-a.wav	shopping_mall
audio/shopping_mall-helsinki-128-3839-2-a.wav	shopping_mall
audio/shopping_mall-vienna-139-4238-1-a.wav	shopping_mall
audio/shopping_mall-vienna-140-4263-5-a.wav	shopping_mall
audio/shopping_mall-prague-1009-42211-6-a.wav	shopping_mall
audio/shopping_mall-prague-1009-40016-9-a.wav	shopping_mall
audio/shopping_mall-lisbon-1137-43324-0-a.wav	shopping_mall
audio/shopping_mall-paris-133-3996-7-a.wav	shopping_mall
audio/shopping_mall-helsinki-129-3851-3-a.wav	shopping_mall
audio/shopping_mall-helsinki-130-3880-0-a.wav	shopping_mall
audio/shopping_mall-stockholm-136-4137-2-a.wav	shopping_mall
audio/shopping_mall-paris-134-4037-7-a.wav	shopping_mall
audio/shopping_mall-lisbon-1137-42344-1-a.wav	shopping_mall
audio/shopping_mall-helsinki-129-3851-1-a.wav	shopping_mall
audio/shopping_mall-prague-1009-41030-5-a.wav	shopping_mall
audio/shopping_mall-lisbon-1125-43094-9-a.wav	shopping_mall
audio/shopping_mall-lyon-1043-43549-0-a.wav	shopping_mall
audio/shopping_mall-lisbon-1137-41528-1-a.wav	shopping_mall
audio/shopping_mall-stockholm-137-4172-6-a.wav	shopping_mall
audio/shopping_mall-stockholm-137-4164-1-a.wav	shopping_mall
audio/shopping_mall-paris-132-3969-9-a.wav	shopping_mall
audio/shopping_mall-barcelona-127-3801-2-a.wav	shopping_mall
audio/shopping_mall-lisbon-1137-42344-7-a.wav	shopping_mall
audio/shopping_mall-prague-1009-40016-0-a.wav	shopping_mall
audio/shopping_mall-barcelona-125-3731-0-a.wav	shopping_mall
audio/shopping_mall-prague-1053-43368-4-a.wav	shopping_mall
audio/shopping_mall-paris-132-3993-6-a.wav	shopping_mall
audio/shopping_mall-paris-132-3969-1-a.wav	shopping_mall
audio/shopping_mall-milan-1084-42684-8-a.wav	shopping_mall
audio/shopping_mall-helsinki-129-3860-3-a.wav	shopping_mall
audio/shopping_mall-lisbon-1002-41923-6-a.wav	shopping_mall
audio/shopping_mall-barcelona-126-3764-2-a.wav	shopping_mall
audio/shopping_mall-vienna-139-4230-5-a.wav	shopping_mall
audio/shopping_mall-helsinki-129-3878-6-a.wav	shopping_mall
audio/shopping_mall-barcelona-126-3767-3-a.wav	shopping_mall
audio/shopping_mall-milan-1084-40809-6-a.wav	shopping_mall
audio/shopping_mall-helsinki-130-3886-6-a.wav	shopping_mall
audio/shopping_mall-lisbon-1125-40994-7-a.wav	shopping_mall
audio/shopping_mall-helsinki-128-3834-0-a.wav	shopping_mall
audio/shopping_mall-barcelona-127-3776-9-a.wav	shopping_mall
audio/shopping_mall-helsinki-130-3897-3-a.wav	shopping_mall
audio/shopping_mall-prague-1053-42975-6-a.wav	shopping_mall
audio/shopping_mall-helsinki-129-3853-6-a.wav	shopping_mall
audio/shopping_mall-vienna-138-4209-5-a.wav	shopping_mall
audio/shopping_mall-barcelona-127-3802-9-a.wav	shopping_mall
audio/shopping_mall-lyon-1043-41252-5-a.wav	shopping_mall
audio/shopping_mall-vienna-140-4249-2-a.wav	shopping_mall
audio/shopping_mall-milan-1084-42774-5-a.wav	shopping_mall
audio/shopping_mall-stockholm-136-4129-1-a.wav	shopping_mall
audio/shopping_mall-stockholm-135-4076-0-a.wav	shopping_mall
audio/shopping_mall-prague-1053-42975-8-a.wav	shopping_mall
audio/shopping_mall-helsinki-129-3860-8-a.wav	shopping_mall
audio/shopping_mall-vienna-138-4208-0-a.wav	shopping_mall
